Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B60ZX,"[07B60ZX] Excision of Left Axillary Lymphatic, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B60ZZ,"[07B60ZZ] Excision of Left Axillary Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B63ZX,"[07B63ZX] Excision of Left Axillary Lymphatic, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B63ZZ,"[07B63ZZ] Excision of Left Axillary Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B64ZX,"[07B64ZX] Excision of Left Axillary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B64ZZ,"[07B64ZZ] Excision of Left Axillary Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B70ZX,"[07B70ZX] Excision of Thorax Lymphatic, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B70ZZ,"[07B70ZZ] Excision of Thorax Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B73ZX,"[07B73ZX] Excision of Thorax Lymphatic, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B73ZZ,"[07B73ZZ] Excision of Thorax Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B74ZX,"[07B74ZX] Excision of Thorax Lymphatic, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B74ZZ,"[07B74ZZ] Excision of Thorax Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B80ZX,"[07B80ZX] Excision of Right Internal Mammary Lymphatic, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B80ZZ,"[07B80ZZ] Excision of Right Internal Mammary Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B83ZX,"[07B83ZX] Excision of Right Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B83ZZ,"[07B83ZZ] Excision of Right Internal Mammary Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B84ZX,"[07B84ZX] Excision of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B84ZZ,"[07B84ZZ] Excision of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B90ZX,"[07B90ZX] Excision of Left Internal Mammary Lymphatic, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B90ZZ,"[07B90ZZ] Excision of Left Internal Mammary Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B93ZX,"[07B93ZX] Excision of Left Internal Mammary Lymphatic, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B93ZZ,"[07B93ZZ] Excision of Left Internal Mammary Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B94ZX,"[07B94ZX] Excision of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07B94ZZ,"[07B94ZZ] Excision of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BB0ZX,"[07BB0ZX] Excision of Mesenteric Lymphatic, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BB0ZZ,"[07BB0ZZ] Excision of Mesenteric Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BB3ZX,"[07BB3ZX] Excision of Mesenteric Lymphatic, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BB3ZZ,"[07BB3ZZ] Excision of Mesenteric Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BB4ZX,"[07BB4ZX] Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BB4ZZ,"[07BB4ZZ] Excision of Mesenteric Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BC0ZX,"[07BC0ZX] Excision of Pelvis Lymphatic, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BC0ZZ,"[07BC0ZZ] Excision of Pelvis Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BC3ZX,"[07BC3ZX] Excision of Pelvis Lymphatic, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BC3ZZ,"[07BC3ZZ] Excision of Pelvis Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BC4ZX,"[07BC4ZX] Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BC4ZZ,"[07BC4ZZ] Excision of Pelvis Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BD0ZX,"[07BD0ZX] Excision of Aortic Lymphatic, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BD0ZZ,"[07BD0ZZ] Excision of Aortic Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BD3ZX,"[07BD3ZX] Excision of Aortic Lymphatic, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BD3ZZ,"[07BD3ZZ] Excision of Aortic Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BD4ZX,"[07BD4ZX] Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BD4ZZ,"[07BD4ZZ] Excision of Aortic Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BF0ZX,"[07BF0ZX] Excision of Right Lower Extremity Lymphatic, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BF0ZZ,"[07BF0ZZ] Excision of Right Lower Extremity Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BF3ZX,"[07BF3ZX] Excision of Right Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BF3ZZ,"[07BF3ZZ] Excision of Right Lower Extremity Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BF4ZX,"[07BF4ZX] Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BF4ZZ,"[07BF4ZZ] Excision of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BG0ZX,"[07BG0ZX] Excision of Left Lower Extremity Lymphatic, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BG0ZZ,"[07BG0ZZ] Excision of Left Lower Extremity Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BG3ZX,"[07BG3ZX] Excision of Left Lower Extremity Lymphatic, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BG3ZZ,"[07BG3ZZ] Excision of Left Lower Extremity Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BG4ZX,"[07BG4ZX] Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BG4ZZ,"[07BG4ZZ] Excision of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BH0ZX,"[07BH0ZX] Excision of Right Inguinal Lymphatic, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BH0ZZ,"[07BH0ZZ] Excision of Right Inguinal Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BH3ZX,"[07BH3ZX] Excision of Right Inguinal Lymphatic, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BH3ZZ,"[07BH3ZZ] Excision of Right Inguinal Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BH4ZX,"[07BH4ZX] Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BH4ZZ,"[07BH4ZZ] Excision of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BJ0ZX,"[07BJ0ZX] Excision of Left Inguinal Lymphatic, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BJ0ZZ,"[07BJ0ZZ] Excision of Left Inguinal Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BJ3ZX,"[07BJ3ZX] Excision of Left Inguinal Lymphatic, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BJ3ZZ,"[07BJ3ZZ] Excision of Left Inguinal Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BJ4ZX,"[07BJ4ZX] Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BJ4ZZ,"[07BJ4ZZ] Excision of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BK0ZX,"[07BK0ZX] Excision of Thoracic Duct, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BK0ZZ,"[07BK0ZZ] Excision of Thoracic Duct, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BK3ZX,"[07BK3ZX] Excision of Thoracic Duct, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BK3ZZ,"[07BK3ZZ] Excision of Thoracic Duct, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BK4ZX,"[07BK4ZX] Excision of Thoracic Duct, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BK4ZZ,"[07BK4ZZ] Excision of Thoracic Duct, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BL0ZX,"[07BL0ZX] Excision of Cisterna Chyli, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BL0ZZ,"[07BL0ZZ] Excision of Cisterna Chyli, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BL3ZX,"[07BL3ZX] Excision of Cisterna Chyli, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BL3ZZ,"[07BL3ZZ] Excision of Cisterna Chyli, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BL4ZX,"[07BL4ZX] Excision of Cisterna Chyli, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BL4ZZ,"[07BL4ZZ] Excision of Cisterna Chyli, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BM0ZX,"[07BM0ZX] Excision of Thymus, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BM0ZZ,"[07BM0ZZ] Excision of Thymus, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BM3ZX,"[07BM3ZX] Excision of Thymus, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BM3ZZ,"[07BM3ZZ] Excision of Thymus, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BM4ZX,"[07BM4ZX] Excision of Thymus, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BM4ZZ,"[07BM4ZZ] Excision of Thymus, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BP0ZX,"[07BP0ZX] Excision of Spleen, Open Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BP0ZZ,"[07BP0ZZ] Excision of Spleen, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BP3ZX,"[07BP3ZX] Excision of Spleen, Percutaneous Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BP3ZZ,"[07BP3ZZ] Excision of Spleen, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BP4ZX,"[07BP4ZX] Excision of Spleen, Percutaneous Endoscopic Approach, Diagnostic",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07BP4ZZ,"[07BP4ZZ] Excision of Spleen, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C00ZZ,"[07C00ZZ] Extirpation of Matter from Head Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C03ZZ,"[07C03ZZ] Extirpation of Matter from Head Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C04ZZ,"[07C04ZZ] Extirpation of Matter from Head Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C10ZZ,"[07C10ZZ] Extirpation of Matter from Right Neck Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C13ZZ,"[07C13ZZ] Extirpation of Matter from Right Neck Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C14ZZ,"[07C14ZZ] Extirpation of Matter from Right Neck Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C20ZZ,"[07C20ZZ] Extirpation of Matter from Left Neck Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C23ZZ,"[07C23ZZ] Extirpation of Matter from Left Neck Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C24ZZ,"[07C24ZZ] Extirpation of Matter from Left Neck Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C30ZZ,"[07C30ZZ] Extirpation of Matter from Right Upper Extremity Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C33ZZ,"[07C33ZZ] Extirpation of Matter from Right Upper Extremity Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C34ZZ,"[07C34ZZ] Extirpation of Matter from Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C40ZZ,"[07C40ZZ] Extirpation of Matter from Left Upper Extremity Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C43ZZ,"[07C43ZZ] Extirpation of Matter from Left Upper Extremity Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C44ZZ,"[07C44ZZ] Extirpation of Matter from Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C50ZZ,"[07C50ZZ] Extirpation of Matter from Right Axillary Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C53ZZ,"[07C53ZZ] Extirpation of Matter from Right Axillary Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C54ZZ,"[07C54ZZ] Extirpation of Matter from Right Axillary Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C60ZZ,"[07C60ZZ] Extirpation of Matter from Left Axillary Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C63ZZ,"[07C63ZZ] Extirpation of Matter from Left Axillary Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C64ZZ,"[07C64ZZ] Extirpation of Matter from Left Axillary Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C70ZZ,"[07C70ZZ] Extirpation of Matter from Thorax Lymphatic, Open Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C73ZZ,"[07C73ZZ] Extirpation of Matter from Thorax Lymphatic, Percutaneous Approach",ICD10PCS,2.16.840.1.113883.6.4
Potentially Planned Procedures,2.16.840.1.113883.3.464.1004.1327,07C74ZZ,"[07C74ZZ] Extirpation of Matter from Thorax Lymphatic, Percutaneous Endoscopic Approach",ICD10PCS,2.16.840.1.113883.6.4
