Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.32,[O98.32] Other infections with a predominantly sexual mode of transmission complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.411,"[O98.411] Viral hepatitis complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.412,"[O98.412] Viral hepatitis complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.413,"[O98.413] Viral hepatitis complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.419,"[O98.419] Viral hepatitis complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.42,[O98.42] Viral hepatitis complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.511,"[O98.511] Other viral diseases complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.512,"[O98.512] Other viral diseases complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.513,"[O98.513] Other viral diseases complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.519,"[O98.519] Other viral diseases complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.52,[O98.52] Other viral diseases complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.611,"[O98.611] Protozoal diseases complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.612,"[O98.612] Protozoal diseases complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.613,"[O98.613] Protozoal diseases complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.619,"[O98.619] Protozoal diseases complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.62,[O98.62] Protozoal diseases complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.711,"[O98.711] Human immunodeficiency virus [HIV] disease complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.712,"[O98.712] Human immunodeficiency virus [HIV] disease complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.713,"[O98.713] Human immunodeficiency virus [HIV] disease complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.719,"[O98.719] Human immunodeficiency virus [HIV] disease complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.72,[O98.72] Human immunodeficiency virus [HIV] disease complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.811,"[O98.811] Other maternal infectious and parasitic diseases complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.812,"[O98.812] Other maternal infectious and parasitic diseases complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.813,"[O98.813] Other maternal infectious and parasitic diseases complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.819,"[O98.819] Other maternal infectious and parasitic diseases complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.82,[O98.82] Other maternal infectious and parasitic diseases complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.911,"[O98.911] Unspecified maternal infectious and parasitic disease complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.912,"[O98.912] Unspecified maternal infectious and parasitic disease complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.913,"[O98.913] Unspecified maternal infectious and parasitic disease complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.919,"[O98.919] Unspecified maternal infectious and parasitic disease complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O98.92,[O98.92] Unspecified maternal infectious and parasitic disease complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.011,"[O99.011] Anemia complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.012,"[O99.012] Anemia complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.013,"[O99.013] Anemia complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.019,"[O99.019] Anemia complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.02,[O99.02] Anemia complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.111,"[O99.111] Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.112,"[O99.112] Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.113,"[O99.113] Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.119,"[O99.119] Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.12,[O99.12] Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.210,"[O99.210] Obesity complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.211,"[O99.211] Obesity complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.212,"[O99.212] Obesity complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.213,"[O99.213] Obesity complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.214,[O99.214] Obesity complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.280,"[O99.280] Endocrine, nutritional and metabolic diseases complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.281,"[O99.281] Endocrine, nutritional and metabolic diseases complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.282,"[O99.282] Endocrine, nutritional and metabolic diseases complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.283,"[O99.283] Endocrine, nutritional and metabolic diseases complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.284,"[O99.284] Endocrine, nutritional and metabolic diseases complicating childbirth",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.310,"[O99.310] Alcohol use complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.311,"[O99.311] Alcohol use complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.312,"[O99.312] Alcohol use complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.313,"[O99.313] Alcohol use complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.314,[O99.314] Alcohol use complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.320,"[O99.320] Drug use complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.321,"[O99.321] Drug use complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.322,"[O99.322] Drug use complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.323,"[O99.323] Drug use complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.324,[O99.324] Drug use complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.330,"[O99.330] Smoking (tobacco) complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.331,"[O99.331] Smoking (tobacco) complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.332,"[O99.332] Smoking (tobacco) complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.333,"[O99.333] Smoking (tobacco) complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.334,[O99.334] Smoking (tobacco) complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.340,"[O99.340] Other mental disorders complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.341,"[O99.341] Other mental disorders complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.342,"[O99.342] Other mental disorders complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.343,"[O99.343] Other mental disorders complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.344,[O99.344] Other mental disorders complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.350,"[O99.350] Diseases of the nervous system complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.351,"[O99.351] Diseases of the nervous system complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.352,"[O99.352] Diseases of the nervous system complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.353,"[O99.353] Diseases of the nervous system complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.354,[O99.354] Diseases of the nervous system complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.411,"[O99.411] Diseases of the circulatory system complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.412,"[O99.412] Diseases of the circulatory system complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.413,"[O99.413] Diseases of the circulatory system complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.419,"[O99.419] Diseases of the circulatory system complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.42,[O99.42] Diseases of the circulatory system complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.511,"[O99.511] Diseases of the respiratory system complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.512,"[O99.512] Diseases of the respiratory system complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.513,"[O99.513] Diseases of the respiratory system complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.519,"[O99.519] Diseases of the respiratory system complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.52,[O99.52] Diseases of the respiratory system complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.611,"[O99.611] Diseases of the digestive system complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.612,"[O99.612] Diseases of the digestive system complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.613,"[O99.613] Diseases of the digestive system complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.619,"[O99.619] Diseases of the digestive system complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.62,[O99.62] Diseases of the digestive system complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.711,"[O99.711] Diseases of the skin and subcutaneous tissue complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.712,"[O99.712] Diseases of the skin and subcutaneous tissue complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.713,"[O99.713] Diseases of the skin and subcutaneous tissue complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.719,"[O99.719] Diseases of the skin and subcutaneous tissue complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.72,[O99.72] Diseases of the skin and subcutaneous tissue complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.810,[O99.810] Abnormal glucose complicating pregnancy,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.814,[O99.814] Abnormal glucose complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.820,[O99.820] Streptococcus B carrier state complicating pregnancy,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.824,[O99.824] Streptococcus B carrier state complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.830,[O99.830] Other infection carrier state complicating pregnancy,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.834,[O99.834] Other infection carrier state complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.840,"[O99.840] Bariatric surgery status complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.841,"[O99.841] Bariatric surgery status complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.842,"[O99.842] Bariatric surgery status complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.843,"[O99.843] Bariatric surgery status complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.844,[O99.844] Bariatric surgery status complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.891,[O99.891] Other specified diseases and conditions complicating pregnancy,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O99.892,[O99.892] Other specified diseases and conditions complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.111,"[O9A.111] Malignant neoplasm complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.112,"[O9A.112] Malignant neoplasm complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.113,"[O9A.113] Malignant neoplasm complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.119,"[O9A.119] Malignant neoplasm complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.12,[O9A.12] Malignant neoplasm complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.211,"[O9A.211] Injury, poisoning and certain other consequences of external causes complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.212,"[O9A.212] Injury, poisoning and certain other consequences of external causes complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.213,"[O9A.213] Injury, poisoning and certain other consequences of external causes complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.219,"[O9A.219] Injury, poisoning and certain other consequences of external causes complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.22,"[O9A.22] Injury, poisoning and certain other consequences of external causes complicating childbirth",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.311,"[O9A.311] Physical abuse complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.312,"[O9A.312] Physical abuse complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.313,"[O9A.313] Physical abuse complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.319,"[O9A.319] Physical abuse complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.32,[O9A.32] Physical abuse complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.411,"[O9A.411] Sexual abuse complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.412,"[O9A.412] Sexual abuse complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.413,"[O9A.413] Sexual abuse complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.419,"[O9A.419] Sexual abuse complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.42,[O9A.42] Sexual abuse complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.511,"[O9A.511] Psychological abuse complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.512,"[O9A.512] Psychological abuse complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.513,"[O9A.513] Psychological abuse complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.519,"[O9A.519] Psychological abuse complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,O9A.52,[O9A.52] Psychological abuse complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,T38.4X1A,"[T38.4X1A] Poisoning by oral contraceptives, accidental (unintentional), initial encounter",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,T38.4X1D,"[T38.4X1D] Poisoning by oral contraceptives, accidental (unintentional), subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,T38.4X1S,"[T38.4X1S] Poisoning by oral contraceptives, accidental (unintentional), sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,T38.4X2A,"[T38.4X2A] Poisoning by oral contraceptives, intentional self-harm, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,T38.4X2D,"[T38.4X2D] Poisoning by oral contraceptives, intentional self-harm, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,T38.4X2S,"[T38.4X2S] Poisoning by oral contraceptives, intentional self-harm, sequela",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,T38.4X3A,"[T38.4X3A] Poisoning by oral contraceptives, assault, initial encounter",ICD10CM,2.16.840.1.113883.6.90
Diagnoses Indicating Sexual Activity,2.16.840.1.113883.3.464.1004.2481,T38.4X3D,"[T38.4X3D] Poisoning by oral contraceptives, assault, subsequent encounter",ICD10CM,2.16.840.1.113883.6.90
